date,0,1,2,3,4
2019-08-23 21:00:00,0.04371584699453552,0.41530054644808745,0.02185792349726776,0.28415300546448086,0.23497267759562843
2019-08-23 22:00:00,0.08808290155440414,0.47668393782383417,0.02072538860103627,0.25906735751295334,0.15544041450777202
2019-08-23 23:00:00,0.09745762711864407,0.3474576271186441,0.0211864406779661,0.3559322033898305,0.17796610169491525
2019-08-24 00:00:00,0.024390243902439025,0.3797909407665505,0.020905923344947737,0.5017421602787456,0.07317073170731707
2019-08-24 01:00:00,0.048034934497816595,0.36681222707423583,0.013100436681222707,0.48034934497816595,0.09170305676855896
2019-08-24 02:00:00,0.0846774193548387,0.3185483870967742,0.024193548387096774,0.35080645161290325,0.2217741935483871
2019-08-24 03:00:00,0.05851063829787234,0.3776595744680851,0.0425531914893617,0.42021276595744683,0.10106382978723404
2019-08-24 04:00:00,0.06164383561643835,0.3767123287671233,0.04794520547945205,0.4246575342465753,0.08904109589041095
2019-08-24 05:00:00,0.036585365853658534,0.2926829268292683,0.0975609756097561,0.4878048780487805,0.08536585365853659
2019-08-24 06:00:00,0.018867924528301886,0.2830188679245283,0.018867924528301886,0.5471698113207547,0.1320754716981132
2019-08-24 07:00:00,0.058823529411764705,0.3137254901960784,,0.47058823529411764,0.1568627450980392
2019-08-24 08:00:00,0.0223463687150838,0.9273743016759777,,0.0335195530726257,0.01675977653631285
2019-08-24 09:00:00,0.0026246719160104987,0.9501312335958005,0.007874015748031496,0.026246719160104987,0.013123359580052493
2019-08-24 10:00:00,0.0032679738562091504,0.9509803921568627,0.006535947712418301,0.00980392156862745,0.029411764705882353
2019-08-24 11:00:00,0.010273972602739725,0.8493150684931506,0.0136986301369863,0.05136986301369863,0.07534246575342465
2019-08-24 12:00:00,0.017341040462427744,0.7630057803468208,0.005780346820809248,0.13583815028901733,0.07803468208092486
2019-08-24 13:00:00,0.017811704834605598,0.7430025445292621,0.002544529262086514,0.1628498727735369,0.0737913486005089
2019-08-24 14:00:00,0.03216374269005848,0.7017543859649122,0.008771929824561403,0.19883040935672514,0.05847953216374269
2019-08-24 15:00:00,0.0335195530726257,0.611731843575419,0.013966480446927373,0.19553072625698323,0.1452513966480447
2019-08-24 16:00:00,0.020134228187919462,0.6409395973154363,0.013422818791946308,0.18120805369127516,0.14429530201342283
2019-08-24 17:00:00,0.053061224489795916,0.5551020408163265,0.053061224489795916,0.1836734693877551,0.15510204081632653
2019-08-24 18:00:00,0.06944444444444445,0.6111111111111112,0.023148148148148147,0.1388888888888889,0.1574074074074074
2019-08-24 19:00:00,0.0673076923076923,0.6009615384615384,0.019230769230769232,0.11057692307692307,0.20192307692307693
2019-08-24 20:00:00,0.03827751196172249,0.6794258373205742,0.014354066985645933,0.11004784688995216,0.15789473684210525
2019-08-24 21:00:00,0.03409090909090909,0.6477272727272727,0.045454545454545456,0.14772727272727273,0.125
2019-08-24 22:00:00,0.052083333333333336,0.5625,0.041666666666666664,0.15104166666666666,0.19270833333333334
2019-08-24 23:00:00,0.09239130434782608,0.5217391304347826,0.05434782608695652,0.1956521739130435,0.1358695652173913
2019-08-25 00:00:00,0.06666666666666667,0.47878787878787876,0.030303030303030304,0.18787878787878787,0.23636363636363636
2019-08-25 01:00:00,0.10526315789473684,0.3567251461988304,0.017543859649122806,0.23976608187134502,0.2807017543859649
2019-08-25 02:00:00,0.056179775280898875,0.43258426966292135,0.09550561797752809,0.20786516853932585,0.20786516853932585
2019-08-25 03:00:00,0.14516129032258066,0.3629032258064516,0.056451612903225805,0.23387096774193547,0.20161290322580644
2019-08-25 04:00:00,0.14,0.37,0.04,0.26,0.19
2019-08-25 05:00:00,0.10666666666666667,0.37333333333333335,0.02666666666666667,0.25333333333333335,0.24
2019-08-25 06:00:00,0.020833333333333332,0.5625,0.041666666666666664,0.20833333333333334,0.16666666666666666
2019-08-25 07:00:00,0.014705882352941176,0.7058823529411765,0.07352941176470588,0.07352941176470588,0.1323529411764706
2019-08-25 08:00:00,0.03076923076923077,0.676923076923077,0.12307692307692308,0.06153846153846154,0.1076923076923077
2019-08-25 09:00:00,0.019230769230769232,0.6538461538461539,0.1346153846153846,0.09615384615384616,0.09615384615384616
2019-08-25 10:00:00,0.044444444444444446,0.7111111111111111,0.022222222222222223,0.08888888888888889,0.13333333333333333
2019-08-25 11:00:00,0.01694915254237288,0.423728813559322,0.15254237288135594,0.13559322033898305,0.2711864406779661
2019-08-25 12:00:00,0.0625,0.3875,0.25,0.1125,0.1875
2019-08-25 13:00:00,0.07692307692307693,0.26495726495726496,0.3247863247863248,0.1452991452991453,0.18803418803418803
2019-08-25 14:00:00,0.044897959183673466,0.22040816326530613,0.5387755102040817,0.08571428571428572,0.11020408163265306
2019-08-25 15:00:00,0.07006369426751592,0.22929936305732485,0.3821656050955414,0.10191082802547771,0.21656050955414013
2019-08-25 16:00:00,0.11409395973154363,0.16778523489932887,0.28187919463087246,0.174496644295302,0.26174496644295303
2019-08-25 17:00:00,0.10309278350515463,0.2268041237113402,0.28865979381443296,0.1134020618556701,0.26804123711340205
2019-08-25 18:00:00,0.1348314606741573,0.25842696629213485,0.2247191011235955,0.16853932584269662,0.21348314606741572
2019-08-25 19:00:00,0.09859154929577464,0.28169014084507044,0.23943661971830985,0.22535211267605634,0.15492957746478872
2019-08-25 20:00:00,0.058823529411764705,0.23529411764705882,0.4235294117647059,0.08235294117647059,0.2
2019-08-25 21:00:00,0.056338028169014086,0.323943661971831,0.36619718309859156,0.08450704225352113,0.16901408450704225
2019-08-25 22:00:00,0.1206896551724138,0.29310344827586204,0.3103448275862069,0.08620689655172414,0.1896551724137931
2019-08-25 23:00:00,0.0847457627118644,0.1864406779661017,0.2711864406779661,0.1016949152542373,0.3559322033898305
2019-08-26 00:00:00,0.09090909090909091,0.2727272727272727,0.25,0.20454545454545456,0.18181818181818182
2019-08-26 01:00:00,0.08888888888888889,0.28888888888888886,0.26666666666666666,0.08888888888888889,0.26666666666666666
2019-08-26 02:00:00,0.08695652173913043,0.391304347826087,0.15942028985507245,0.08695652173913043,0.2753623188405797
2019-08-26 03:00:00,0.11764705882352941,0.20588235294117646,0.20588235294117646,0.08823529411764706,0.38235294117647056
2019-08-26 04:00:00,0.18518518518518517,0.18518518518518517,0.18518518518518517,0.037037037037037035,0.4074074074074074
2019-08-26 05:00:00,0.08,0.2,0.16,0.12,0.44
2019-08-26 06:00:00,0.06666666666666667,0.26666666666666666,0.26666666666666666,,0.4
2019-08-26 07:00:00,,0.1,0.775,0.075,0.05
2019-08-26 08:00:00,0.034482758620689655,0.20689655172413793,0.6206896551724138,0.06896551724137931,0.06896551724137931
2019-08-26 09:00:00,0.03125,0.0625,0.71875,,0.1875
2019-08-26 10:00:00,,0.16666666666666666,0.6666666666666666,0.041666666666666664,0.125
2019-08-26 11:00:00,,0.10714285714285714,0.5,0.14285714285714285,0.25
2019-08-26 12:00:00,0.031746031746031744,0.07936507936507936,0.31746031746031744,0.047619047619047616,0.5238095238095238
2019-08-26 13:00:00,0.06060606060606061,0.05454545454545454,0.1393939393939394,0.030303030303030304,0.7151515151515152
2019-08-26 14:00:00,0.021834061135371178,0.07860262008733625,0.07860262008733625,0.021834061135371178,0.7991266375545851
2019-08-26 15:00:00,0.0648854961832061,0.10305343511450382,0.05725190839694656,0.026717557251908396,0.7480916030534351
2019-08-26 16:00:00,0.07234042553191489,0.1148936170212766,0.06382978723404255,0.029787234042553193,0.7191489361702128
2019-08-26 17:00:00,0.06372549019607843,0.13725490196078433,0.0392156862745098,0.04411764705882353,0.7156862745098039
2019-08-26 18:00:00,0.06666666666666667,0.09047619047619047,0.02857142857142857,0.05714285714285714,0.7571428571428571
2019-08-26 19:00:00,0.058823529411764705,0.0784313725490196,0.043137254901960784,0.09019607843137255,0.7294117647058823
2019-08-26 20:00:00,0.05223880597014925,0.04477611940298507,0.04477611940298507,0.12313432835820895,0.7350746268656716
2019-08-26 21:00:00,0.07264957264957266,0.07692307692307693,0.0641025641025641,0.1452991452991453,0.6410256410256411
2019-08-26 22:00:00,0.07169811320754717,0.07169811320754717,0.03773584905660377,0.1660377358490566,0.6528301886792452
2019-08-26 23:00:00,0.043478260869565216,0.06521739130434782,0.014492753623188406,0.18478260869565216,0.6920289855072463
2019-08-27 00:00:00,0.03058103975535168,0.09480122324159021,0.024464831804281346,0.07951070336391437,0.7706422018348624
2019-08-27 01:00:00,0.03937007874015748,0.07480314960629922,0.023622047244094488,0.07874015748031496,0.7834645669291339
2019-08-27 02:00:00,0.041353383458646614,0.14661654135338345,0.022556390977443608,0.13157894736842105,0.6578947368421053
2019-08-27 03:00:00,0.049019607843137254,0.11764705882352941,0.024509803921568627,0.12745098039215685,0.6813725490196079
2019-08-27 04:00:00,0.07344632768361582,0.1638418079096045,0.03954802259887006,0.0903954802259887,0.632768361581921
2019-08-27 05:00:00,0.10569105691056911,0.10569105691056911,0.04065040650406504,0.0975609756097561,0.6504065040650406
2019-08-27 06:00:00,0.05454545454545454,0.01818181818181818,0.10909090909090909,0.12727272727272726,0.6909090909090909
2019-08-27 07:00:00,0.12903225806451613,0.12903225806451613,0.03225806451612903,0.0967741935483871,0.6129032258064516
2019-08-27 08:00:00,0.0967741935483871,0.22580645161290322,0.0967741935483871,0.06451612903225806,0.5161290322580645
2019-08-27 09:00:00,0.05128205128205128,0.15384615384615385,0.05128205128205128,0.07692307692307693,0.6666666666666666
2019-08-27 10:00:00,0.04411764705882353,0.10294117647058823,0.04411764705882353,0.07352941176470588,0.7352941176470589
2019-08-27 11:00:00,0.05042016806722689,0.1092436974789916,0.025210084033613446,0.06722689075630252,0.7478991596638656
2019-08-27 12:00:00,0.05555555555555555,0.08333333333333333,0.2175925925925926,0.12037037037037036,0.5231481481481481
2019-08-27 13:00:00,0.058365758754863814,0.1517509727626459,0.26848249027237353,0.054474708171206226,0.4669260700389105
2019-08-27 14:00:00,0.030973451327433628,0.12389380530973451,0.4690265486725664,0.07079646017699115,0.3053097345132743
2019-08-27 15:00:00,0.06930693069306931,0.10396039603960396,0.48514851485148514,0.04455445544554455,0.297029702970297
2019-08-27 16:00:00,0.022099447513812154,0.12154696132596685,0.49171270718232046,0.049723756906077346,0.3149171270718232
2019-08-27 17:00:00,0.08029197080291971,0.10218978102189781,0.44525547445255476,0.0072992700729927005,0.36496350364963503
2019-08-27 18:00:00,0.04430379746835443,0.0949367088607595,0.379746835443038,0.0759493670886076,0.4050632911392405
2019-08-27 19:00:00,0.06611570247933884,0.0743801652892562,0.33884297520661155,0.09917355371900827,0.4214876033057851
2019-08-27 20:00:00,0.04504504504504504,0.08108108108108109,0.3783783783783784,0.0990990990990991,0.3963963963963964
2019-08-27 21:00:00,0.09183673469387756,0.11224489795918367,0.32653061224489793,0.10204081632653061,0.3673469387755102
2019-08-27 22:00:00,0.020833333333333332,0.21875,0.2604166666666667,0.16666666666666666,0.3333333333333333
2019-08-27 23:00:00,0.036585365853658534,0.23170731707317074,0.3902439024390244,0.04878048780487805,0.2926829268292683
2019-08-28 00:00:00,0.03333333333333333,0.18888888888888888,0.37777777777777777,0.044444444444444446,0.35555555555555557
2019-08-28 01:00:00,0.07407407407407407,0.17037037037037037,0.16296296296296298,0.23703703703703705,0.35555555555555557
2019-08-28 02:00:00,0.04878048780487805,0.15853658536585366,0.32926829268292684,0.12195121951219512,0.34146341463414637
2019-08-28 03:00:00,0.024691358024691357,0.19753086419753085,0.2839506172839506,0.04938271604938271,0.4444444444444444
2019-08-28 04:00:00,0.023255813953488372,0.10465116279069768,0.32558139534883723,0.023255813953488372,0.5232558139534884
2019-08-28 05:00:00,0.07407407407407407,0.12962962962962962,0.24074074074074073,0.09259259259259259,0.46296296296296297
2019-08-28 06:00:00,0.037037037037037035,0.2222222222222222,0.2962962962962963,0.037037037037037035,0.4074074074074074
2019-08-28 07:00:00,0.0625,0.0625,0.25,0.125,0.5
2019-08-28 08:00:00,0.058823529411764705,0.08823529411764706,0.3235294117647059,,0.5294117647058824
2019-08-28 09:00:00,0.16666666666666666,,0.16666666666666666,,0.6666666666666666
2019-08-28 10:00:00,0.045454545454545456,0.015151515151515152,0.3939393939393939,0.030303030303030304,0.5151515151515151
2019-08-28 11:00:00,0.011111111111111112,0.05555555555555555,0.14444444444444443,0.08888888888888889,0.7
2019-08-28 12:00:00,0.03592814371257485,0.0658682634730539,0.10179640718562874,0.0658682634730539,0.7305389221556886
2019-08-28 13:00:00,0.043824701195219126,0.055776892430278883,0.05976095617529881,0.08366533864541832,0.7569721115537849
2019-08-28 14:00:00,0.030395136778115502,0.0972644376899696,0.1337386018237082,0.17325227963525835,0.5653495440729484
2019-08-28 15:00:00,0.021739130434782608,0.03140096618357488,0.11352657004830918,0.21014492753623187,0.6231884057971014
2019-08-28 16:00:00,0.04060913705583756,0.027918781725888325,0.07868020304568528,0.40609137055837563,0.4467005076142132
2019-08-28 17:00:00,0.01834862385321101,0.06422018348623854,0.04281345565749235,0.6024464831804281,0.27217125382262997
2019-08-28 18:00:00,0.02932551319648094,0.17008797653958943,0.07038123167155426,0.3284457478005865,0.40175953079178883
2019-08-28 19:00:00,0.049707602339181284,0.13157894736842105,0.04678362573099415,0.49415204678362573,0.2777777777777778
2019-08-28 20:00:00,0.03818615751789976,0.19331742243436753,0.1026252983293556,0.42482100238663484,0.24105011933174225
2019-08-28 21:00:00,0.03761755485893417,0.20689655172413793,0.05642633228840126,0.4231974921630094,0.27586206896551724
2019-08-28 22:00:00,0.048507462686567165,0.19776119402985073,0.10820895522388059,0.35447761194029853,0.291044776119403
2019-08-28 23:00:00,0.040955631399317405,0.13310580204778158,0.05802047781569966,0.3822525597269625,0.3856655290102389
2019-08-29 00:00:00,0.06190476190476191,0.1523809523809524,0.13333333333333333,0.3476190476190476,0.3047619047619048
2019-08-29 01:00:00,0.08771929824561403,0.25146198830409355,0.05847953216374269,0.30409356725146197,0.2982456140350877
2019-08-29 02:00:00,0.05704697986577181,0.15771812080536912,0.03691275167785235,0.31543624161073824,0.43288590604026844
2019-08-29 03:00:00,0.04979253112033195,0.14522821576763487,0.04149377593360996,0.3236514522821577,0.43983402489626555
2019-08-29 04:00:00,0.037037037037037035,0.13580246913580246,0.09259259259259259,0.3333333333333333,0.4012345679012346
2019-08-29 05:00:00,0.04,0.13,0.07,0.44,0.32
2019-08-29 06:00:00,0.09090909090909091,0.13636363636363635,0.1590909090909091,0.3181818181818182,0.29545454545454547
2019-08-29 07:00:00,0.09090909090909091,0.18181818181818182,0.09090909090909091,0.42424242424242425,0.21212121212121213
2019-08-29 08:00:00,0.043478260869565216,0.13043478260869565,0.08695652173913043,0.391304347826087,0.34782608695652173
2019-08-29 09:00:00,0.057692307692307696,0.1346153846153846,0.11538461538461539,0.23076923076923078,0.46153846153846156
2019-08-29 10:00:00,0.07042253521126761,0.15492957746478872,0.15492957746478872,0.30985915492957744,0.30985915492957744
2019-08-29 11:00:00,0.06422018348623854,0.1651376146788991,0.11009174311926606,0.3119266055045872,0.3486238532110092
2019-08-29 12:00:00,0.04807692307692308,0.3269230769230769,0.038461538461538464,0.3173076923076923,0.2692307692307692
2019-08-29 13:00:00,0.013605442176870748,0.23129251700680273,0.07482993197278912,0.3877551020408163,0.2925170068027211
2019-08-29 14:00:00,0.05128205128205128,0.27350427350427353,0.05982905982905983,0.3333333333333333,0.28205128205128205
2019-08-29 15:00:00,0.168,0.208,0.064,0.232,0.328
2019-08-29 16:00:00,0.11688311688311688,0.1038961038961039,0.025974025974025976,0.4155844155844156,0.33766233766233766
2019-08-29 17:00:00,0.18518518518518517,0.12345679012345678,0.06172839506172839,0.2839506172839506,0.345679012345679
2019-08-29 18:00:00,0.06451612903225806,0.20967741935483872,0.06451612903225806,0.3870967741935484,0.27419354838709675
2019-08-29 19:00:00,0.06756756756756757,0.20270270270270271,0.0945945945945946,0.25675675675675674,0.3783783783783784
2019-08-29 20:00:00,0.1076923076923077,0.1076923076923077,0.18461538461538463,0.4307692307692308,0.16923076923076924
2019-08-29 21:00:00,0.109375,0.234375,0.28125,0.171875,0.203125
2019-08-29 22:00:00,0.11864406779661017,0.1694915254237288,0.05084745762711865,0.423728813559322,0.23728813559322035
2019-08-29 23:00:00,0.05084745762711865,0.05084745762711865,0.22033898305084745,0.3728813559322034,0.3050847457627119
2019-08-30 00:00:00,0.06896551724137931,0.15517241379310345,0.1724137931034483,0.27586206896551724,0.3275862068965517
2019-08-30 01:00:00,0.1724137931034483,0.13793103448275862,0.15517241379310345,0.25862068965517243,0.27586206896551724
2019-08-30 02:00:00,0.13793103448275862,0.27586206896551724,0.3103448275862069,0.14942528735632185,0.12643678160919541
2019-08-30 03:00:00,0.10687022900763359,0.15267175572519084,0.16793893129770993,0.15267175572519084,0.4198473282442748
2019-08-30 04:00:00,0.16666666666666666,0.2222222222222222,0.12962962962962962,0.16666666666666666,0.3148148148148148
2019-08-30 05:00:00,0.15625,0.1875,0.1875,0.21875,0.25
2019-08-30 06:00:00,0.21052631578947367,0.2631578947368421,0.05263157894736842,0.15789473684210525,0.3157894736842105
2019-08-30 07:00:00,0.2,0.2,0.2,0.2,0.2
2019-08-30 08:00:00,,0.25,0.25,0.25,0.25
2019-08-30 09:00:00,0.058823529411764705,0.11764705882352941,0.35294117647058826,0.29411764705882354,0.17647058823529413
2019-08-30 10:00:00,0.2631578947368421,,0.3684210526315789,0.21052631578947367,0.15789473684210525
2019-08-30 11:00:00,0.1111111111111111,0.16666666666666666,0.1111111111111111,0.16666666666666666,0.4444444444444444
2019-08-30 12:00:00,0.15555555555555556,0.26666666666666666,0.17777777777777778,0.044444444444444446,0.35555555555555557
2019-08-30 13:00:00,0.1388888888888889,0.16666666666666666,0.25,0.05555555555555555,0.3888888888888889
2019-08-30 14:00:00,0.4583333333333333,0.125,0.041666666666666664,0.25,0.125
2019-08-30 15:00:00,0.21739130434782608,0.21739130434782608,0.17391304347826086,0.13043478260869565,0.2608695652173913
2019-08-30 16:00:00,0.21052631578947367,0.18421052631578946,0.3157894736842105,0.05263157894736842,0.23684210526315788
2019-08-30 17:00:00,0.15384615384615385,0.07692307692307693,0.38461538461538464,0.23076923076923078,0.15384615384615385
2019-08-30 18:00:00,0.18571428571428572,0.05714285714285714,0.5285714285714286,0.1,0.12857142857142856
2019-08-30 19:00:00,0.1,0.06,0.26,0.1,0.48
2019-08-30 20:00:00,0.17857142857142858,0.14285714285714285,0.32142857142857145,0.17857142857142858,0.17857142857142858
2019-08-30 21:00:00,0.05172413793103448,0.034482758620689655,0.7068965517241379,0.06896551724137931,0.13793103448275862
2019-08-30 22:00:00,0.14285714285714285,0.10204081632653061,0.5102040816326531,0.08163265306122448,0.16326530612244897
2019-08-30 23:00:00,0.07142857142857142,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.35714285714285715
2019-08-31 00:00:00,0.18181818181818182,0.1590909090909091,0.25,0.045454545454545456,0.36363636363636365
2019-08-31 01:00:00,0.5476190476190477,0.047619047619047616,0.2619047619047619,0.023809523809523808,0.11904761904761904
2019-08-31 02:00:00,0.3333333333333333,0.13333333333333333,0.2,0.2,0.13333333333333333
2019-08-31 03:00:00,0.25,0.05,0.2,0.1,0.4
2019-08-31 04:00:00,0.36,0.2,0.12,0.04,0.28
2019-08-31 05:00:00,0.37037037037037035,0.14814814814814814,0.18518518518518517,0.18518518518518517,0.1111111111111111
2019-08-31 06:00:00,0.1111111111111111,0.2222222222222222,0.4444444444444444,,0.2222222222222222
2019-08-31 07:00:00,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.14285714285714285
2019-08-31 08:00:00,0.2,,0.2,0.6,
2019-08-31 09:00:00,0.16666666666666666,,0.16666666666666666,0.16666666666666666,0.5
2019-08-31 10:00:00,0.5,,0.5,,
2019-08-31 11:00:00,0.3333333333333333,0.2222222222222222,0.4444444444444444,,
2019-08-31 12:00:00,0.37037037037037035,0.18518518518518517,0.1111111111111111,0.1111111111111111,0.2222222222222222
2019-08-31 13:00:00,0.2682926829268293,0.21951219512195122,0.24390243902439024,0.04878048780487805,0.21951219512195122
2019-08-31 14:00:00,0.13157894736842105,0.34210526315789475,0.21052631578947367,0.07894736842105263,0.23684210526315788
2019-08-31 15:00:00,0.18518518518518517,0.2222222222222222,0.18518518518518517,0.18518518518518517,0.2222222222222222
2019-08-31 16:00:00,0.125,0.1875,0.1875,0.125,0.375
2019-08-31 17:00:00,0.10526315789473684,0.21052631578947367,0.3157894736842105,,0.3684210526315789
2019-08-31 18:00:00,0.13333333333333333,0.13333333333333333,0.4666666666666667,0.06666666666666667,0.2
2019-08-31 19:00:00,0.24242424242424243,0.09090909090909091,0.24242424242424243,0.09090909090909091,0.3333333333333333
2019-08-31 20:00:00,0.2857142857142857,0.08571428571428572,0.2571428571428571,0.08571428571428572,0.2857142857142857
2019-08-31 21:00:00,0.06666666666666667,0.03333333333333333,0.36666666666666664,0.03333333333333333,0.5
2019-08-31 22:00:00,0.3333333333333333,0.2222222222222222,0.3888888888888889,,0.05555555555555555
2019-08-31 23:00:00,0.15,0.15,0.35,0.1,0.25
2019-09-01 00:00:00,0.14285714285714285,0.23809523809523808,0.38095238095238093,0.09523809523809523,0.14285714285714285
2019-09-01 01:00:00,0.06451612903225806,0.22580645161290322,0.3870967741935484,0.16129032258064516,0.16129032258064516
2019-09-01 02:00:00,0.18421052631578946,0.15789473684210525,0.3157894736842105,0.07894736842105263,0.2631578947368421
2019-09-01 03:00:00,0.17647058823529413,0.058823529411764705,0.29411764705882354,0.23529411764705882,0.23529411764705882
2019-09-01 04:00:00,0.043478260869565216,,0.782608695652174,0.08695652173913043,0.08695652173913043
2019-09-01 05:00:00,,,,1.0,
2019-09-01 06:00:00,0.1,0.2,0.6,,0.1
2019-09-01 07:00:00,,,0.8,,0.2
2019-09-01 08:00:00,0.3333333333333333,,0.3333333333333333,0.3333333333333333,
2019-09-01 09:00:00,,,0.5,,0.5
2019-09-01 10:00:00,,,0.5,,0.5
2019-09-01 11:00:00,,,1.0,,
2019-09-01 12:00:00,0.1,0.2,0.1,0.1,0.5
2019-09-01 13:00:00,0.3333333333333333,0.08333333333333333,0.25,0.08333333333333333,0.25
2019-09-01 14:00:00,0.12903225806451613,0.25806451612903225,0.12903225806451613,0.12903225806451613,0.3548387096774194
2019-09-01 15:00:00,0.05405405405405406,0.5405405405405406,0.16216216216216217,0.02702702702702703,0.21621621621621623
2019-09-01 16:00:00,0.09090909090909091,0.2727272727272727,0.2727272727272727,0.18181818181818182,0.18181818181818182
2019-09-01 17:00:00,,0.3684210526315789,0.15789473684210525,0.10526315789473684,0.3684210526315789
2019-09-01 18:00:00,0.08333333333333333,0.16666666666666666,0.08333333333333333,0.08333333333333333,0.5833333333333334
2019-09-01 19:00:00,,0.12,0.24,,0.64
2019-09-01 20:00:00,,0.3333333333333333,0.16666666666666666,0.1111111111111111,0.3888888888888889
2019-09-01 21:00:00,0.125,,0.125,0.125,0.625
2019-09-01 22:00:00,0.2,0.23333333333333334,0.06666666666666667,0.03333333333333333,0.4666666666666667
2019-09-01 23:00:00,0.0967741935483871,0.3225806451612903,0.1935483870967742,0.03225806451612903,0.3548387096774194
2019-09-02 00:00:00,0.2857142857142857,0.14285714285714285,0.08571428571428572,0.02857142857142857,0.45714285714285713
2019-09-02 01:00:00,0.10526315789473684,0.15789473684210525,0.05263157894736842,0.017543859649122806,0.6666666666666666
2019-09-02 02:00:00,0.203125,0.125,0.03125,0.03125,0.609375
2019-09-02 03:00:00,0.11538461538461539,0.34615384615384615,0.038461538461538464,,0.5
2019-09-02 04:00:00,0.2,0.05714285714285714,0.05714285714285714,,0.6857142857142857
2019-09-02 05:00:00,0.46153846153846156,0.3076923076923077,,0.07692307692307693,0.15384615384615385
2019-09-02 06:00:00,0.1,0.3,,0.1,0.5
2019-09-02 07:00:00,,1.0,,,
2019-09-02 08:00:00,,0.5,,,0.5
2019-09-02 09:00:00,,0.2,0.2,,0.6
2019-09-02 10:00:00,,,,1.0,
2019-09-02 11:00:00,0.25,0.375,,0.25,0.125
2019-09-02 12:00:00,0.2727272727272727,0.09090909090909091,,0.18181818181818182,0.45454545454545453
2019-09-02 13:00:00,0.16666666666666666,0.25,,,0.5833333333333334
2019-09-02 14:00:00,0.19047619047619047,0.19047619047619047,0.09523809523809523,0.047619047619047616,0.47619047619047616
2019-09-02 15:00:00,0.0625,0.21875,0.1875,0.4375,0.09375
2019-09-02 16:00:00,0.18518518518518517,0.18518518518518517,0.2222222222222222,0.2222222222222222,0.18518518518518517
2019-09-02 17:00:00,0.4444444444444444,0.16666666666666666,0.05555555555555555,0.1111111111111111,0.2222222222222222
2019-09-02 18:00:00,0.25,0.25,0.08333333333333333,0.3333333333333333,0.08333333333333333
2019-09-02 19:00:00,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666
2019-09-02 20:00:00,0.5555555555555556,,,0.3333333333333333,0.1111111111111111
2019-09-02 21:00:00,0.09090909090909091,0.5454545454545454,0.18181818181818182,,0.18181818181818182
2019-09-02 22:00:00,0.4,0.06666666666666667,0.13333333333333333,0.2,0.2
2019-09-02 23:00:00,0.3,0.2,0.2,,0.3
2019-09-03 00:00:00,0.1111111111111111,0.3333333333333333,,0.2222222222222222,0.3333333333333333
2019-09-03 01:00:00,,,,,1.0
2019-09-03 02:00:00,0.25,0.25,,0.3333333333333333,0.16666666666666666
2019-09-03 03:00:00,,0.25,,,0.75
2019-09-03 04:00:00,0.75,,,,0.25
2019-09-03 05:00:00,0.2,0.2,,0.4,0.2
2019-09-03 06:00:00,,,0.5,0.5,
2019-09-03 07:00:00,0.2857142857142857,,0.5714285714285714,0.14285714285714285,
2019-09-03 08:00:00,,,0.25,0.5,0.25
2019-09-03 09:00:00,0.3333333333333333,,0.6666666666666666,,
2019-09-03 10:00:00,,,,0.5,0.5
2019-09-03 11:00:00,,,0.2,0.8,
2019-09-03 12:00:00,0.6,0.1,0.1,,0.2
2019-09-03 13:00:00,0.375,0.125,,0.125,0.375
2019-09-03 14:00:00,0.14285714285714285,0.2857142857142857,,,0.5714285714285714
2019-09-03 15:00:00,0.18181818181818182,0.09090909090909091,0.5,0.09090909090909091,0.13636363636363635
2019-09-03 16:00:00,0.1,0.1,0.3,0.3,0.2
2019-09-03 17:00:00,0.3333333333333333,0.08333333333333333,0.4166666666666667,0.16666666666666666,
2019-09-03 18:00:00,0.4166666666666667,0.08333333333333333,0.08333333333333333,0.16666666666666666,0.25
2019-09-03 19:00:00,0.2571428571428571,0.2,0.08571428571428572,0.08571428571428572,0.37142857142857144
2019-09-03 20:00:00,0.3,0.35,0.1,0.1,0.15
2019-09-03 21:00:00,0.2727272727272727,0.22727272727272727,0.13636363636363635,0.18181818181818182,0.18181818181818182
2019-09-03 22:00:00,0.35714285714285715,0.35714285714285715,,0.07142857142857142,0.21428571428571427
2019-09-03 23:00:00,0.5263157894736842,0.21052631578947367,0.15789473684210525,,0.10526315789473684
2019-09-04 00:00:00,0.6153846153846154,,,0.38461538461538464,
2019-09-04 01:00:00,0.7,,,0.2,0.1
2019-09-04 02:00:00,0.25,0.05,0.1,0.35,0.25
2019-09-04 03:00:00,0.25,0.35,0.1,0.1,0.2
2019-09-04 04:00:00,0.6363636363636364,,0.09090909090909091,0.09090909090909091,0.18181818181818182
2019-09-04 05:00:00,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.2727272727272727
2019-09-04 06:00:00,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.16666666666666666,
2019-09-04 07:00:00,,0.3333333333333333,0.3333333333333333,,0.3333333333333333
2019-09-04 09:00:00,,,1.0,,
2019-09-04 10:00:00,,,0.6666666666666666,,0.3333333333333333
2019-09-04 11:00:00,0.5714285714285714,0.2857142857142857,0.14285714285714285,,
